# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
K00068	0.0	21.0	0.0	0.0	12.0	0.0	18.0	4.0	5.33	13.75	4.0	0.0	20.0	20.0	3.0	0.0	4.0	15.0	0.0	69.0	0.0	3.0	0.0	71.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	14.75	17.0	0.0	2.0	0.0	124.5	0.0	21.0	0.0	117.14	22.0	2.0	7.0	4.0	74.0	3.5	18.0	8.0	102.5	3.5	15.0	101.08	35.0	663.3299999999999
K00073	5.5	0.0	22.0	5.0	6.0	5.0	35.0	0.0	0.0	4.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5	11.0	4.0	10.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	12.75	0.0	15.0	2.0	0.0	17.75	2.0	0.0	4.0	41.57	0.0	5.5	0.0	0.0	18.0	2.5	12.0	0.0	6.0	0.0	46.5	155.79	0.0	42.89
K00074	15443.0	1612.57	3287.75	3328.67	609.8299999999999	232.91	1968.83	4646.75	2152.49	5081.17	571.3299999999999	3448.59	3088.5	806.33	1946.83	729.25	6782.25	1905.33	7982.0	3732.9300000000003	982.25	2425.17	1419.42	4445.83	2547.5	1574.33	1906.25	6158.75	1599.1599999999999	2980.91	3988.0	1441.83	155.13	3431.67	2572.41	5389.84	2741.0	3359.25	4127.18	2712.5	3077.92	3835.32	1845.5900000000001	4110.0	1742.75	2286.25	5978.24	3587.58	2415.33	3342.75	4497.17	5228.5	1965.5	9948.25	1531.17	79.27
K00075	25897.35	5522.82	6701.5	16086.42	3281.58	46104.41	6495.83	22976.85	6887.0199999999995	27501.92	2997.58	15409.59	9121.35	14792.880000000001	10104.76	20497.0	24116.5	8199.33	26821.75	14168.23	26188.25	6843.07	27781.72	16922.18	16753.15	6348.530000000001	9458.6	21068.55	8190.5599999999995	8591.41	17188.4	7316.68	13894.099999999999	6090.92	50760.16	19204.84	31412.25	2546.5	23773.48	10080.95	8876.720000000001	24381.07	5522.4400000000005	18941.0	6503.05	29995.55	8453.89	24247.379999999997	11149.18	26496.6	12847.869999999999	15333.6	6905.25	17587.510000000002	4088.97	10270.919999999998
K00076	291.0	272.25	624.75	296.0	355.0	47.75	1097.0	1583.75	1054.75	513.75	207.5	1990.25	1844.25	151.2	330.5	85.75	4588.75	1190.25	0.0	629.25	1076.75	810.0	796.75	2528.5	1848.5	899.0	1931.25	5280.25	629.5	2001.25	158.0	633.0	34.5	712.5	1569.5	1067.0	176.0	0.0	997.5	2364.5	1268.75	1653.32	611.5	863.0	346.25	166.25	1163.75	1317.75	822.5	794.25	1379.5	110.0	935.5	2528.71	619.0	6.89
K00077	29826.33	2854.75	4019.75	5364.0	1138.75	325.75	2555.5	4867.75	2611.0	2973.75	862.0	6278.25	4121.35	809.25	1951.99	1867.75	6229.75	2345.17	16031.5	4154.75	1465.92	1868.4	2835.75	7464.3	2668.5	1920.1	2439.25	6373.25	2870.55	4787.25	7776.67	2093.4300000000003	524.9300000000001	2962.5	4292.5	5775.0	5344.0	7337.67	8978.35	4462.78	3268.2200000000003	5127.65	2693.25	7772.5	2494.9700000000003	4447.58	4537.33	6964.75	3633.5299999999997	8115.5	8583.4	10440.0	3216.35	14667.210000000001	1853.25	293.44
K00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0
K00082	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	8.0	0.0	3.0	4.5	9.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	0.0	4.5	7.0	0.0	0.0	0.75	7.0	0.0	10.0	0.0	456.0	0.0	19.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	11.0	168.0	0.0	0.0
K00086	14575.25	1027.0	57.0	2417.0	21.0	0.0	5.0	212.0	54.0	742.0	35.0	39.0	91.0	9.0	19.0	453.0	444.0	55.0	7982.0	931.0	0.0	0.0	937.0	33.0	200.0	4.0	0.0	254.0	322.0	61.0	3768.0	70.0	50.0	161.0	414.0	28.0	2366.0	0.0	3542.0	100.0	102.0	453.0	572.0	3338.0	100.0	1974.0	297.0	1948.0	392.0	1249.75	1168.0	5055.0	138.0	291.0	10.0	0.8
K00087	60.0	95.5	571.5	165.0	190.5	9.5	563.5	119.0	532.0	135.5	65.0	578.0	765.0	374.2	1108.0	43.5	11.0	276.0	0.0	550.5	444.0	538.5	9.0	1971.0	54.0	390.0	52.0	28.5	390.0	200.0	5.5	198.0	10.0	956.5	317.5	298.5	21.0	0.0	258.5	795.0	461.5	21.07	360.0	213.0	362.5	93.0	2309.0	900.5	258.5	36.0	2533.5	81.5	805.0	2605.79	618.5	4.14
K00088	25843.68	5498.57	6695.75	16052.42	3301.33	46103.66	6532.33	24366.1	6901.5199999999995	27276.67	2985.08	18287.34	9244.1	14863.130000000001	10132.76	20456.75	20235.75	7423.5	26821.75	14261.48	25851.67	7112.57	27635.97	16960.68	15420.65	5812.530000000001	8074.35	16593.8	8192.31	9044.16	17097.57	7160.51	13904.099999999999	6606.92	50759.16	19210.34	31401.25	2796.67	23744.98	9357.529999999999	9351.14	25278.15	5948.6900000000005	18478.0	6542.72	29975.629999999997	9195.72	24579.629999999997	11697.009999999998	30610.85	12888.369999999999	15535.1	7008.5	18163.93	4171.719999999999	10317.169999999998
K00090	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	4.0	25.0	0.0	0.0	52.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1032.75	22.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	344.46000000000004	0.0	4.14
K00091	36.0	7.0	20.5	22.0	6.0	16.0	61.0	65.0	41.0	183.0	14.0	121.0	45.0	35.5	51.0	27.0	18.0	13.0	52.0	53.0	44.0	30.0	16.0	30.0	21.0	0.0	0.0	5.0	0.0	5.0	0.0	7.0	4.0	20.0	21.0	0.0	18.0	725.5	42.0	0.0	8.0	27.0	0.0	9.0	0.0	11.0	23.0	21.0	24.0	5.0	44.0	17.0	45.0	536.0	7.0	0.0
K00094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.0	4.14
K00096	37.0	94.5	263.5	22.5	165.5	0.0	371.5	0.0	188.82999999999998	23.0	91.5	12.0	148.0	194.5	239.5	0.0	1.5	198.5	0.0	381.0	18.5	304.5	1.0	621.5	0.0	133.5	21.0	1.5	258.0	224.0	1.5	95.0	10.8	656.5	96.5	325.5	26.0	46.0	26.0	254.0	108.0	4.5	131.5	6.0	53.0	12.0	478.5	17.0	243.5	8.0	470.0	19.0	388.0	1662.36	302.5	0.0
K00097	2120.83	1303.5	1921.5	3029.25	2053.25	2796.25	1830.5	997.75	3511.83	2259.25	1768.42	3577.42	4016.18	469.58	4473.66	738.5	93.5	2129.17	52.0	4007.42	2457.92	1901.0700000000002	1851.75	6508.05	1241.75	2392.1	1598.5	1117.25	4218.13	2043.25	624.17	3261.68	37.75	3120.25	4193.25	2266.67	787.75	2871.67	1178.95	3850.6099999999997	4638.39	248.4	2431.17	1118.75	2408.7200000000003	1972.08	4420.5	2784.33	2948.2799999999997	432.25	4624.32	1218.5	4284.1	7297.35	2503.0	11.64
K00098	2.75	0.0	0.0	2.5	0.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	0.0	0.0	442.75	2.2	0.0	2.0	14.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	181.0	0.0	15.0
K00099	3528.43	1995.07	5031.75	4079.92	2940.08	3044.66	3751.33	8233.1	5784.5199999999995	6902.17	2434.08	11159.34	8858.35	14710.880000000001	5875.76	1367.75	8204.75	4635.5	308.0	6458.4800000000005	3584.67	3535.57	4963.97	10269.68	4350.65	4511.030000000001	5830.35	11411.8	6036.56	6845.16	929.5699999999999	4919.51	9019.229999999998	5910.92	7216.91	7499.84	1383.25	2313.42	4420.73	8865.779999999999	7214.64	6185.15	3550.69	2177.75	4134.47	2463.63	7295.969999999999	4933.88	5517.01	7358.6	8773.619999999999	2151.6	6271.0	16716.760000000002	3912.97	8798.99
K00100	21993.43	3837.0	4924.5	12689.75	1835.75	43169.75	5238.0	13600.35	4384.2	23377.25	1897.25	6295.75	5990.85	14719.800000000001	7667.76	19988.0	11926.5	5623.67	20962.0	10728.55	24935.92	5814.4	26450.55	14984.349999999999	11882.15	3782.7	5501.1	9310.55	4786.4	2738.25	15129.07	5016.18	13467.719999999998	4335.25	46603.25	15427.5	31000.75	9615.17	22435.25	8295.279999999999	4841.22	16287.33	4038.1	12925.75	4871.22	26797.88	6895.23	20163.8	8544.68	18702.35	10311.45	11571.6	3938.5	15053.130000000001	2874.8	9570.36
K00101	2.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	21.0	0.0	3.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	2.0	0.0	0.0	2980.25	28.2	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	807.8	0.0	30.14
K00102	3416.0	3.0	39.0	4758.0	28.0	5400.0	166.0	976.0	122.0	2858.0	20.0	3606.0	373.0	34.0	30.0	126.0	64.0	37.0	0.0	10.0	1524.0	4.0	1896.0	376.0	1736.0	53.0	91.0	1128.0	16.0	83.0	474.0	32.0	31.0	174.0	6220.0	60.0	178.0	2802.25	265.2	397.0	109.0	340.0	43.0	1432.0	52.0	3382.0	67.0	2182.0	60.0	490.0	1228.0	1750.0	24.0	915.1700000000001	21.0	0.0
K00103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0
K00104	3778.33	90.32	211.5	5025.67	130.32999999999998	5407.66	357.33000000000004	3724.0	432.65999999999997	4225.92	66.66	5384.67	988.1700000000001	226.5	245.32999999999998	165.0	1712.0	331.0	0.0	404.51	1812.67	444.0	1985.67	735.3299999999999	2330.0	281.33000000000004	223.0	1908.0	86.33	496.65999999999997	535.6700000000001	173.66	30.75	798.67	6249.41	140.67000000000002	214.5	3008.42	331.93	856.0	1623.67	2074.9	773.67	1595.0	107.67	3443.33	1034.65	2472.5	391.65999999999997	1788.0	1441.0	1814.0	145.0	1453.13	283.67	241.61999999999998
K00105	2.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	3.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	14.75	0.0	2.0	0.0	0.0	262.0	0.0	0.0	0.0	82.0	11.0	2.0	0.0	0.0	0.0	3.5	2.0	8.75	6.75	3.5	0.0	4.5	0.0	429.25
K00108	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	0.0	0.0	0.0	17.0	4.0	47.0	0.0	6.0	54.75	13.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	9.5	0.0	5.0	4230.0	39.2	0.0	2.0	29.57	0.0	3.25	0.0	0.0	0.0	1.25	0.0	0.5	0.0	0.0	0.75	1609.13	0.0	265.14
K00111	7579.25	2591.0699999999997	4978.75	10020.42	1605.33	45880.16	5832.83	17081.5	4163.4	20533.17	1872.75	9478.01	6315.08	1125.16	7447.49	14911.75	16256.25	6138.08	5719.75	8431.85	25815.0	5815.84	25573.17	13678.08	12684.25	4267.83	7135.75	11614.0	4138.74	4261.16	10096.0	4193.08	4488.93	3755.92	49359.41	16160.01	28437.75	3663.75	15385.73	7908.83	4282.34	10397.89	2479.51	7260.0	4645.25	25133.0	5362.66	9852.66	3547.08	3502.5	9539.59	5384.0	3764.0	12433.48	2292.42	1313.53
K00112	0.0	4.0	9.0	1.0	4.0	0.0	4.0	0.0	9.33	3.0	1.67	1.67	37.33	6.33	5.33	0.0	0.0	1.0	0.0	19.67	0.0	8.67	0.0	49.0	0.0	9.0	0.0	0.0	4.33	9.0	0.0	3.0	0.0	37.0	0.0	3.67	0.0	106.75	0.0	7.33	4.67	17.57	0.67	1.0	5.0	0.0	21.67	2.33	5.0	0.0	22.67	0.0	19.0	59.29	10.0	4.14
K00113	0.0	4.0	9.0	1.0	4.0	0.0	4.0	0.0	9.33	3.0	1.67	1.67	37.33	6.33	5.33	12.0	0.0	1.0	0.0	21.67	2.0	8.67	0.0	49.0	0.0	9.0	0.0	0.0	4.33	9.0	0.0	3.0	0.0	37.0	0.0	3.67	0.0	106.75	0.0	7.33	4.67	17.57	0.67	1.0	5.0	0.0	21.67	2.33	5.0	0.0	22.67	0.0	19.0	62.29	10.0	4.14
K00114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3078.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0
K00116	7.5	3.0	0.0	5.0	0.0	6.5	0.0	8.0	0.0	34.0	0.0	0.0	0.0	4.0	4.0	30.0	4.0	0.0	57.5	5.0	9.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	47.93	0.0	17.0	0.0	6.0	437.5	36.6	0.0	4.0	43.57	0.0	5.5	0.0	0.0	0.0	2.5	0.0	0.5	0.0	0.0	1.5	415.52	0.0	510.64
K00117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	4.0	25.0	0.0	0.0	52.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2151.5	24.6	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	742.6899999999999	0.0	4.14
K00118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5	0.0	21.0
K00121	0.0	3.0	18.0	0.0	8.0	0.0	35.0	0.0	24.0	4.0	0.0	0.0	40.0	21.0	4.0	51.0	4.0	7.0	52.0	21.0	5.0	10.0	0.0	19.0	0.0	7.0	3.0	0.0	0.0	27.0	0.0	0.0	11.43	13.0	0.0	0.0	2.0	4002.0	37.6	15.0	9.0	29.57	13.0	1.0	0.0	4.0	33.0	0.0	12.0	0.0	6.0	4.0	49.0	1493.12	9.0	7.14
K00122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	660.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.0	0.0	0.8
K00123	5478.75	54.0	376.0	7391.5	105.5	8102.5	346.5	4177.0	511.0	5595.75	101.0	7150.0	1194.5	163.0	482.0	998.0	1722.0	480.0	2.75	368.5	2500.0	121.0	2945.0	705.5	3199.0	373.0	175.0	2460.5	95.0	437.0	837.0	234.0	70.75	490.0	9341.0	188.5	329.0	4911.5	429.95	1010.0	718.5	2283.2799999999997	224.0	2232.25	153.0	5104.5	518.5	3334.25	489.0	2002.0	2075.0	2683.0	139.75	2164.17	88.0	312.31
K00124	3416.0	26.0	294.0	4764.0	75.5	5400.0	191.5	976.0	240.0	2858.0	74.0	3606.0	634.5	35.0	146.0	901.0	64.0	226.0	0.0	202.5	1536.0	49.0	1900.0	410.5	1736.0	204.0	103.0	1129.5	58.0	179.0	544.0	129.0	18.0	238.0	6221.5	106.5	210.0	2746.0	286.6	450.0	200.5	357.57	101.0	1433.0	102.0	3388.5	113.5	2182.0	177.0	490.5	1356.0	1742.0	69.0	1037.6299999999999	58.0	27.64
K00126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	812.25	11.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.17	0.0	0.0
K00127	0.0	23.0	252.0	4.0	44.0	0.0	22.0	0.0	122.0	0.0	54.0	0.0	259.0	17.0	116.0	800.0	0.0	192.0	0.0	188.0	14.0	28.0	4.0	18.0	0.0	151.0	15.0	0.0	36.0	112.0	70.0	86.0	8.0	48.0	0.0	40.0	32.0	2667.0	24.6	63.0	99.0	17.57	69.0	1.0	48.0	0.5	55.0	0.0	110.0	0.0	98.0	0.0	30.0	708.46	39.0	4.14
K00128	1400.35	987.75	2975.75	1311.75	1230.0	325.0	2376.5	2237.1	2701.7799999999997	3954.5	1374.92	3543.67	4949.58	14163.83	2213.93	930.75	5840.25	3003.75	316.25	2501.4700000000003	2460.5	2234.17	3880.3	6215.05	2606.65	2861.1	5298.35	9547.8	2669.68	3602.5	575.4	2151.25	9044.779999999999	2707.25	3535.75	4381.17	1136.25	8940.5	4029.05	6634.83	3056.67	1816.75	1593.27	1215.5	2409.75	720.3	2691.07	2642.63	2551.65	1047.1	4809.47	904.6	2935.9	12730.34	1823.05	9103.35
K00130	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	6.0	0.0	0.0	0.0	6.0	42.0	4.0	6.0	54.75	50.0	2.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	25.0	0.0	9.5	0.0	5.0	526.5	34.6	0.0	2.0	29.57	0.0	3.25	0.0	4.0	0.0	1.25	0.0	0.5	0.0	0.0	0.75	571.16	0.0	294.14
K00131	7.25	7.0	8.0	0.0	14.0	2.0	4.0	0.0	18.0	15.5	12.0	3.0	46.0	138.0	40.33	2.0	4.0	10.0	0.0	23.5	0.0	36.0	0.0	125.0	0.0	3.0	0.0	0.0	39.0	10.0	2.0	28.0	4.55	29.0	0.0	0.0	0.0	0.0	54.25	50.0	0.0	0.0	0.0	0.0	0.0	4.0	18.0	0.0	4.0	0.0	64.0	0.0	3.0	23.56	15.0	8.75
K00132	0.0	5.0	92.0	0.0	0.0	0.0	48.0	0.0	0.0	0.0	5.0	0.0	11.0	45.0	136.33	5.0	0.0	34.0	0.0	16.5	4.0	0.0	0.0	179.0	8.0	39.0	0.0	2.0	40.0	0.0	0.0	16.0	0.0	0.0	6.0	8.0	0.0	0.0	0.0	88.0	8.0	0.0	13.0	0.0	19.0	0.0	295.0	26.0	0.0	0.0	368.0	8.0	89.0	252.0	11.0	0.0
K00133	25837.43	5496.07	6677.75	16039.42	3279.08	46102.16	6493.33	21616.1	6770.5199999999995	27263.67	2970.08	14497.34	9027.35	14792.880000000001	10036.76	20455.75	19532.75	7376.5	26821.75	14034.48	25838.67	6886.57	27630.97	16898.68	15153.65	5672.030000000001	7759.35	16074.8	8188.5599999999995	7272.16	17094.57	7134.51	13892.599999999999	6057.92	50757.16	19196.84	31397.25	3268.92	23747.98	9268.779999999999	8660.64	22754.15	5781.6900000000005	18412.0	6497.47	29975.629999999997	8447.97	24197.129999999997	10911.009999999998	25808.6	12845.369999999999	15323.1	6904.75	17800.260000000002	4071.97	10270.169999999998
K00134	27562.43	5523.07	6776.75	18424.92	3339.58	48804.66	6661.83	22111.1	6916.5199999999995	28728.42	2995.08	16303.34	9353.85	14812.880000000001	10109.76	20534.75	19568.75	7448.5	26876.5	14164.98	26614.67	6977.57	28578.97	17472.18	16021.65	5750.030000000001	7806.35	16640.3	8248.56	7407.16	17337.57	7191.51	13934.9	6268.92	53888.16	19361.34	31491.75	3012.42	23910.98	9567.779999999999	8729.14	22960.72	5884.6900000000005	19149.25	6580.47	31672.629999999997	8781.47	25296.379999999997	11023.009999999998	26054.85	13574.369999999999	16194.1	7059.5	18459.910000000003	4151.969999999999	10552.06
K00135	18045.75	2060.0	403.5	5800.0	72.0	31.5	52.0	1893.0	150.0	6648.0	115.0	1537.0	177.0	100.5	74.0	5204.0	2596.0	200.0	20744.5	1850.0	93.0	25.0	2042.0	183.0	2212.0	79.0	154.0	3931.0	629.0	131.0	6794.0	169.0	256.05	211.0	936.0	158.0	2810.0	6630.5	6299.0	337.0	767.0	9760.57	1557.0	10737.5	262.0	4704.0	928.0	13927.5	4888.0	17331.25	3163.0	9322.0	206.5	2384.19	41.0	566.74
K00137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	11.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	53.29	0.0	4.14
K00138	4.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	13.0	0.0	0.0	0.0	9.0	4.0	33.0	4.0	0.0	54.75	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.55	0.0	9.5	0.0	2.0	1966.75	25.6	0.0	2.0	31.57	0.0	3.25	0.0	0.0	0.0	1.25	0.0	0.5	0.0	4.0	0.75	652.65	0.0	273.14
K00140	2.0	11.0	56.5	0.0	2.0	0.0	25.0	0.0	32.0	0.75	5.0	0.0	25.0	36.5	131.33	22.0	0.0	37.0	0.0	11.5	3.5	0.0	1.0	108.0	8.0	46.0	3.0	0.0	30.0	23.0	0.0	0.0	26.63	8.0	8.0	0.0	0.0	3192.75	35.6	103.0	17.0	0.0	22.0	0.0	15.0	3.0	71.0	11.0	0.0	1.0	372.0	12.0	62.0	898.8699999999999	24.0	29.75
K00141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	325.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.34	0.0	2.5
K00145	3103.83	1338.07	4788.75	3949.42	1691.08	3047.16	3374.33	8164.5	4150.32	6793.92	1691.08	10861.34	6168.35	1030.28	3597.16	1371.75	7124.75	3372.5	54.75	4204.68	3564.67	3474.57	2471.17	9206.880000000001	3881.25	3080.43	3920.75	7563.0	3606.96	6328.16	892.17	3231.51	112.05	4876.92	7217.16	6674.84	1333.75	3138.17	2584.43	5720.78	5554.64	6134.15	2826.09	2017.0	3338.4700000000003	2457.83	6117.57	4892.83	4633.61	7348.0	8023.82	1606.0	3906.35	15001.46	3027.17	277.32
K00146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	355.0	22.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.48999999999998	0.0	4.14
K00147	7266.08	2667.0699999999997	5814.25	10077.92	1791.08	46064.66	5774.33	19549.5	4767.49	20552.42	1984.4099999999999	12302.67	5855.02	1183.95	7421.33	15362.75	15872.75	5690.0	6025.0	9690.01	25503.67	6533.9	22571.17	13214.880000000001	12263.25	3921.93	5609.75	8095.0	4540.13	6423.16	10364.17	4736.01	4801.63	4586.92	49040.91	17915.67	28463.75	2526.17	15185.93	4504.95	6130.97	13055.15	3346.92	7571.75	5278.97	25352.83	6012.4	9918.25	4843.11	8546.0	8525.4	6022.5	3987.6	13939.6	3060.67	1483.19
K00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	79.5	11.6	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5	0.0	23.5
K00150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0
